2.998580954997985826e-01,5.375455517952706930e-02,1.059291903146890659e-02,8.577765753446642272e-02,1.946122454627532972e-02,7.803023382657842122e-01
2.998580954997985826e-01,5.375455517952706930e-02,1.059291903146890659e-02,8.577765753446642272e-02,1.946122454627532972e-02,7.803023382657842122e-01
2.998580954997985826e-01,5.375455517952706930e-02,1.059291903146890659e-02,8.577765753446642272e-02,1.946122454627532972e-02,7.803023382657842122e-01
2.998580954997985826e-01,5.375455517952706930e-02,1.059291903146890659e-02,8.577765753446642272e-02,1.946122454627532972e-02,7.803023382657842122e-01
2.998580954997985826e-01,5.375455517952706930e-02,1.059291903146890659e-02,8.577765753446642272e-02,1.946122454627532972e-02,7.803023382657842122e-01
2.955570709264503937e-01,4.901607340686867098e-02,1.428596191233336490e-02,8.649526481551275681e-02,1.685651032120863424e-02,7.804415945404159505e-01
2.955570709264503937e-01,4.901607340686867098e-02,1.428596191233336490e-02,8.649526481551275681e-02,1.685651032120863424e-02,7.804415945404159505e-01
2.955570709264503937e-01,4.901607340686867098e-02,1.428596191233336490e-02,8.649526481551275681e-02,1.685651032120863424e-02,7.804415945404159505e-01
2.955570709264503937e-01,4.901607340686867098e-02,1.428596191233336490e-02,8.649526481551275681e-02,1.685651032120863424e-02,7.804415945404159505e-01
2.955570709264503937e-01,4.901607340686867098e-02,1.428596191233336490e-02,8.649526481551275681e-02,1.685651032120863424e-02,7.804415945404159505e-01
2.955570709264503937e-01,4.901607340686867098e-02,1.428596191233336490e-02,8.649526481551275681e-02,1.685651032120863424e-02,7.804415945404159505e-01
2.858231467454245833e-01,4.431539908612105311e-02,1.855248816359860581e-02,8.695752614035978656e-02,1.450452372766183884e-02,7.807447483334746252e-01
2.858231467454245833e-01,4.431539908612105311e-02,1.855248816359860581e-02,8.695752614035978656e-02,1.450452372766183884e-02,7.807447483334746252e-01
2.858231467454245833e-01,4.431539908612105311e-02,1.855248816359860581e-02,8.695752614035978656e-02,1.450452372766183884e-02,7.807447483334746252e-01
2.858231467454245833e-01,4.431539908612105311e-02,1.855248816359860581e-02,8.695752614035978656e-02,1.450452372766183884e-02,7.807447483334746252e-01
2.858231467454245833e-01,4.431539908612105311e-02,1.855248816359860581e-02,8.695752614035978656e-02,1.450452372766183884e-02,7.807447483334746252e-01
2.858231467454245833e-01,4.431539908612105311e-02,1.855248816359860581e-02,8.695752614035978656e-02,1.450452372766183884e-02,7.807447483334746252e-01
2.808902172411434917e-01,2.661482126135687742e-02,2.893205143200446722e-02,8.803290481719602822e-02,1.102229162709797428e-02,7.804418830657057216e-01
2.808902172411434917e-01,2.661482126135687742e-02,2.893205143200446722e-02,8.803290481719602822e-02,1.102229162709797428e-02,7.804418830657057216e-01
2.808902172411434917e-01,2.661482126135687742e-02,2.893205143200446722e-02,8.803290481719602822e-02,1.102229162709797428e-02,7.804418830657057216e-01
2.808902172411434917e-01,2.661482126135687742e-02,2.893205143200446722e-02,8.803290481719602822e-02,1.102229162709797428e-02,7.804418830657057216e-01
2.808902172411434917e-01,2.661482126135687742e-02,2.893205143200446722e-02,8.803290481719602822e-02,1.102229162709797428e-02,7.804418830657057216e-01
2.808902172411434917e-01,2.661482126135687742e-02,2.893205143200446722e-02,8.803290481719602822e-02,1.102229162709797428e-02,7.804418830657057216e-01
2.778500817305817883e-01,2.543725411519002361e-02,1.167455257976584074e-02,8.820987460539417291e-02,8.665398321543726912e-03,7.804542584330419475e-01
2.778500817305817883e-01,2.543725411519002361e-02,1.167455257976584074e-02,8.820987460539417291e-02,8.665398321543726912e-03,7.804542584330419475e-01
2.778500817305817883e-01,2.543725411519002361e-02,1.167455257976584074e-02,8.820987460539417291e-02,8.665398321543726912e-03,7.804542584330419475e-01
2.778500817305817883e-01,2.543725411519002361e-02,1.167455257976584074e-02,8.820987460539417291e-02,8.665398321543726912e-03,7.804542584330419475e-01
2.778500817305817883e-01,2.543725411519002361e-02,1.167455257976584074e-02,8.820987460539417291e-02,8.665398321543726912e-03,7.804542584330419475e-01
2.778500817305817883e-01,2.543725411519002361e-02,1.167455257976584074e-02,8.820987460539417291e-02,8.665398321543726912e-03,7.804542584330419475e-01
2.778500817305817883e-01,2.543725411519002361e-02,1.167455257976584074e-02,8.820987460539417291e-02,8.665398321543726912e-03,7.804542584330419475e-01
2.737665001579974722e-01,1.532827991165135878e-02,1.829996778848761926e-02,8.924987855743264642e-02,5.536100348398048654e-03,7.802595069680666739e-01
2.737665001579974722e-01,1.532827991165135878e-02,1.829996778848761926e-02,8.924987855743264642e-02,5.536100348398048654e-03,7.802595069680666739e-01
2.737665001579974722e-01,1.532827991165135878e-02,1.829996778848761926e-02,8.924987855743264642e-02,5.536100348398048654e-03,7.802595069680666739e-01
2.737665001579974722e-01,1.532827991165135878e-02,1.829996778848761926e-02,8.924987855743264642e-02,5.536100348398048654e-03,7.802595069680666739e-01
2.737665001579974722e-01,1.532827991165135878e-02,1.829996778848761926e-02,8.924987855743264642e-02,5.536100348398048654e-03,7.802595069680666739e-01
2.737665001579974722e-01,1.532827991165135878e-02,1.829996778848761926e-02,8.924987855743264642e-02,5.536100348398048654e-03,7.802595069680666739e-01
2.907655795233727858e-01,2.900105514769052949e-03,2.663982261899324605e-02,8.994274770447283074e-02,2.445031986887752362e-03,7.801773398029254736e-01
2.907655795233727858e-01,2.900105514769052949e-03,2.663982261899324605e-02,8.994274770447283074e-02,2.445031986887752362e-03,7.801773398029254736e-01
2.907655795233727858e-01,2.900105514769052949e-03,2.663982261899324605e-02,8.994274770447283074e-02,2.445031986887752362e-03,7.801773398029254736e-01
2.907655795233727858e-01,2.900105514769052949e-03,2.663982261899324605e-02,8.994274770447283074e-02,2.445031986887752362e-03,7.801773398029254736e-01
2.907655795233727858e-01,2.900105514769052949e-03,2.663982261899324605e-02,8.994274770447283074e-02,2.445031986887752362e-03,7.801773398029254736e-01
2.907655795233727858e-01,2.900105514769052949e-03,2.663982261899324605e-02,8.994274770447283074e-02,2.445031986887752362e-03,7.801773398029254736e-01
2.907655795233727858e-01,2.900105514769052949e-03,2.663982261899324605e-02,8.994274770447283074e-02,2.445031986887752362e-03,7.801773398029254736e-01
2.720792771749633299e-01,3.493086848545097316e-03,2.819978847324181373e-02,9.081382529745693488e-02,-1.478304674326635926e-04,7.803588002647083854e-01
2.720792771749633299e-01,3.493086848545097316e-03,2.819978847324181373e-02,9.081382529745693488e-02,-1.478304674326635926e-04,7.803588002647083854e-01
2.720792771749633299e-01,3.493086848545097316e-03,2.819978847324181373e-02,9.081382529745693488e-02,-1.478304674326635926e-04,7.803588002647083854e-01
2.720792771749633299e-01,3.493086848545097316e-03,2.819978847324181373e-02,9.081382529745693488e-02,-1.478304674326635926e-04,7.803588002647083854e-01
2.720792771749633299e-01,3.493086848545097316e-03,2.819978847324181373e-02,9.081382529745693488e-02,-1.478304674326635926e-04,7.803588002647083854e-01
2.812129551965138474e-01,-9.298004224562209444e-03,3.348657059088518129e-02,9.114347572583635093e-02,-2.644667184882848465e-03,7.806690328478260721e-01
2.812129551965138474e-01,-9.298004224562209444e-03,3.348657059088518129e-02,9.114347572583635093e-02,-2.644667184882848465e-03,7.806690328478260721e-01
2.812129551965138474e-01,-9.298004224562209444e-03,3.348657059088518129e-02,9.114347572583635093e-02,-2.644667184882848465e-03,7.806690328478260721e-01
2.812129551965138474e-01,-9.298004224562209444e-03,3.348657059088518129e-02,9.114347572583635093e-02,-2.644667184882848465e-03,7.806690328478260721e-01
2.812129551965138474e-01,-9.298004224562209444e-03,3.348657059088518129e-02,9.114347572583635093e-02,-2.644667184882848465e-03,7.806690328478260721e-01
2.812129551965138474e-01,-9.298004224562209444e-03,3.348657059088518129e-02,9.114347572583635093e-02,-2.644667184882848465e-03,7.806690328478260721e-01
2.758247274915165970e-01,-1.041560357306951443e-02,2.211110457141955352e-02,9.153274193874517961e-02,-5.236728931508838336e-03,7.806472590773859688e-01
2.758247274915165970e-01,-1.041560357306951443e-02,2.211110457141955352e-02,9.153274193874517961e-02,-5.236728931508838336e-03,7.806472590773859688e-01
2.758247274915165970e-01,-1.041560357306951443e-02,2.211110457141955352e-02,9.153274193874517961e-02,-5.236728931508838336e-03,7.806472590773859688e-01
2.758247274915165970e-01,-1.041560357306951443e-02,2.211110457141955352e-02,9.153274193874517961e-02,-5.236728931508838336e-03,7.806472590773859688e-01
2.758247274915165970e-01,-1.041560357306951443e-02,2.211110457141955352e-02,9.153274193874517961e-02,-5.236728931508838336e-03,7.806472590773859688e-01
2.758247274915165970e-01,-1.041560357306951443e-02,2.211110457141955352e-02,9.153274193874517961e-02,-5.236728931508838336e-03,7.806472590773859688e-01
2.719908138908738171e-01,-1.176418746927889586e-02,2.058352351251600820e-02,9.238047523770526182e-02,-8.244605575040198087e-03,7.803701801288599471e-01
2.719908138908738171e-01,-1.176418746927889586e-02,2.058352351251600820e-02,9.238047523770526182e-02,-8.244605575040198087e-03,7.803701801288599471e-01
2.719908138908738171e-01,-1.176418746927889586e-02,2.058352351251600820e-02,9.238047523770526182e-02,-8.244605575040198087e-03,7.803701801288599471e-01
2.719908138908738171e-01,-1.176418746927889586e-02,2.058352351251600820e-02,9.238047523770526182e-02,-8.244605575040198087e-03,7.803701801288599471e-01
2.719908138908738171e-01,-1.176418746927889586e-02,2.058352351251600820e-02,9.238047523770526182e-02,-8.244605575040198087e-03,7.803701801288599471e-01
2.719908138908738171e-01,-1.176418746927889586e-02,2.058352351251600820e-02,9.238047523770526182e-02,-8.244605575040198087e-03,7.803701801288599471e-01
2.719908138908738171e-01,-1.176418746927889586e-02,2.058352351251600820e-02,9.238047523770526182e-02,-8.244605575040198087e-03,7.803701801288599471e-01
2.719908138908738171e-01,-1.176418746927889586e-02,2.058352351251600820e-02,9.238047523770526182e-02,-8.244605575040198087e-03,7.803701801288599471e-01
2.480730063837060517e-01,-1.546660835240927252e-03,1.427339200666105298e-02,9.377865697641453446e-02,-1.094799139253058162e-02,7.801217537327036489e-01
2.480730063837060517e-01,-1.546660835240927252e-03,1.427339200666105298e-02,9.377865697641453446e-02,-1.094799139253058162e-02,7.801217537327036489e-01
2.480730063837060517e-01,-1.546660835240927252e-03,1.427339200666105298e-02,9.377865697641453446e-02,-1.094799139253058162e-02,7.801217537327036489e-01
2.480730063837060517e-01,-1.546660835240927252e-03,1.427339200666105298e-02,9.377865697641453446e-02,-1.094799139253058162e-02,7.801217537327036489e-01
2.480730063837060517e-01,-1.546660835240927252e-03,1.427339200666105298e-02,9.377865697641453446e-02,-1.094799139253058162e-02,7.801217537327036489e-01
2.480730063837060517e-01,-1.546660835240927252e-03,1.427339200666105298e-02,9.377865697641453446e-02,-1.094799139253058162e-02,7.801217537327036489e-01
2.590882644504028387e-01,-4.930935637863577067e-03,2.129340519765942144e-02,9.347320838101069729e-02,-1.339799163570945528e-02,7.804084776487183461e-01
2.590882644504028387e-01,-4.930935637863577067e-03,2.129340519765942144e-02,9.347320838101069729e-02,-1.339799163570945528e-02,7.804084776487183461e-01
2.590882644504028387e-01,-4.930935637863577067e-03,2.129340519765942144e-02,9.347320838101069729e-02,-1.339799163570945528e-02,7.804084776487183461e-01
2.590882644504028387e-01,-4.930935637863577067e-03,2.129340519765942144e-02,9.347320838101069729e-02,-1.339799163570945528e-02,7.804084776487183461e-01
2.590882644504028387e-01,-4.930935637863577067e-03,2.129340519765942144e-02,9.347320838101069729e-02,-1.339799163570945528e-02,7.804084776487183461e-01
2.756714274437770951e-01,-2.517926602430902230e-03,2.656384799184515963e-02,9.358567122658464910e-02,-1.637407018202666209e-02,7.802812042398629133e-01
2.756714274437770951e-01,-2.517926602430902230e-03,2.656384799184515963e-02,9.358567122658464910e-02,-1.637407018202666209e-02,7.802812042398629133e-01
2.756714274437770951e-01,-2.517926602430902230e-03,2.656384799184515963e-02,9.358567122658464910e-02,-1.637407018202666209e-02,7.802812042398629133e-01
2.756714274437770951e-01,-2.517926602430902230e-03,2.656384799184515963e-02,9.358567122658464910e-02,-1.637407018202666209e-02,7.802812042398629133e-01
2.756714274437770951e-01,-2.517926602430902230e-03,2.656384799184515963e-02,9.358567122658464910e-02,-1.637407018202666209e-02,7.802812042398629133e-01
2.756714274437770951e-01,-2.517926602430902230e-03,2.656384799184515963e-02,9.358567122658464910e-02,-1.637407018202666209e-02,7.802812042398629133e-01
2.741436750161255209e-01,-2.294453323829334830e-04,2.513795733304067734e-02,9.455970768544723348e-02,-1.898614447344118550e-02,7.803148359564616721e-01
2.741436750161255209e-01,-2.294453323829334830e-04,2.513795733304067734e-02,9.455970768544723348e-02,-1.898614447344118550e-02,7.803148359564616721e-01
2.741436750161255209e-01,-2.294453323829334830e-04,2.513795733304067734e-02,9.455970768544723348e-02,-1.898614447344118550e-02,7.803148359564616721e-01
2.741436750161255209e-01,-2.294453323829334830e-04,2.513795733304067734e-02,9.455970768544723348e-02,-1.898614447344118550e-02,7.803148359564616721e-01
2.741436750161255209e-01,-2.294453323829334830e-04,2.513795733304067734e-02,9.455970768544723348e-02,-1.898614447344118550e-02,7.803148359564616721e-01
2.741436750161255209e-01,-2.294453323829334830e-04,2.513795733304067734e-02,9.455970768544723348e-02,-1.898614447344118550e-02,7.803148359564616721e-01
2.717977047381476829e-01,-3.945426919982629281e-03,2.309649800970705810e-02,9.506427145377660537e-02,-2.177385613614560289e-02,7.802557587702874109e-01
2.717977047381476829e-01,-3.945426919982629281e-03,2.309649800970705810e-02,9.506427145377660537e-02,-2.177385613614560289e-02,7.802557587702874109e-01
2.717977047381476829e-01,-3.945426919982629281e-03,2.309649800970705810e-02,9.506427145377660537e-02,-2.177385613614560289e-02,7.802557587702874109e-01
2.717977047381476829e-01,-3.945426919982629281e-03,2.309649800970705810e-02,9.506427145377660537e-02,-2.177385613614560289e-02,7.802557587702874109e-01
2.717977047381476829e-01,-3.945426919982629281e-03,2.309649800970705810e-02,9.506427145377660537e-02,-2.177385613614560289e-02,7.802557587702874109e-01
2.717977047381476829e-01,-3.945426919982629281e-03,2.309649800970705810e-02,9.506427145377660537e-02,-2.177385613614560289e-02,7.802557587702874109e-01
2.717977047381476829e-01,-3.945426919982629281e-03,2.309649800970705810e-02,9.506427145377660537e-02,-2.177385613614560289e-02,7.802557587702874109e-01
2.755031183749060419e-01,-1.796620192617102464e-03,1.789617486620225309e-02,9.563267398012971487e-02,-2.455129532870758968e-02,7.801313209407152449e-01
2.755031183749060419e-01,-1.796620192617102464e-03,1.789617486620225309e-02,9.563267398012971487e-02,-2.455129532870758968e-02,7.801313209407152449e-01
2.755031183749060419e-01,-1.796620192617102464e-03,1.789617486620225309e-02,9.563267398012971487e-02,-2.455129532870758968e-02,7.801313209407152449e-01
2.755031183749060419e-01,-1.796620192617102464e-03,1.789617486620225309e-02,9.563267398012971487e-02,-2.455129532870758968e-02,7.801313209407152449e-01
2.755031183749060419e-01,-1.796620192617102464e-03,1.789617486620225309e-02,9.563267398012971487e-02,-2.455129532870758968e-02,7.801313209407152449e-01
2.755031183749060419e-01,-1.796620192617102464e-03,1.789617486620225309e-02,9.563267398012971487e-02,-2.455129532870758968e-02,7.801313209407152449e-01
2.679746524538212382e-01,4.390163153478783380e-03,1.740399534465890061e-02,9.617787154059911914e-02,-2.723458294765046528e-02,7.801163552386556344e-01
2.679746524538212382e-01,4.390163153478783380e-03,1.740399534465890061e-02,9.617787154059911914e-02,-2.723458294765046528e-02,7.801163552386556344e-01
